# X_1 X_2 a b theta areas grain_color_map_1 grain_color_map_2 grain_color_map_3
-927.038074189191 -488.516015151563 4.34906109874531 1.96492845254832 2.88484838365196 26.846775000452 0.968326007452831 0.328349081941297 0.889172674715581
-86.6681281597897 -485.643826182249 5.89638104414658 3.08559520324769 1.8512510063583 57.1576500009624 0.205897705094323 0.318867544972889 0.200630910785815
-105.851619358409 -484.531801941151 7.13913470058943 5.44445099238037 1.11069547779058 122.109525002056 0.00749976028791613 0.132469860985543 0.962951169795429
-118.900620800073 -487.620422041808 7.75666894077871 3.98036889090691 0.144057604110148 96.9948000016333 0.07652542730586 0.273729054595749 0.664221991665455
-152.69432480547 -487.498666843686 4.45792281641073 4.22552443971551 1.82784020316929 59.1783750009967 0.691217546233456 0.0694805701611866 0.174390023491401
-385.302959555928 -478.958723688064 14.6172444147399 9.39170387112585 2.44814686472072 431.280450007261 0.0202907836065872 0.175442017019179 0.998149154894667
-457.057535967147 -487.803807853359 5.50120942973524 2.55559808404013 2.8891144185654 44.1672750007435 0.47990286773482 0.000262791220865969 0.998686596369476
-935.151333515593 -487.869886269631 6.14091630377851 2.244488489587 0.565212690689895 43.3012500007294 0.99816922800833 0.0200714573866612 0.647128828596667
-145.160873061251 -483.580011065821 10.0602341763113 6.6402682262545 2.45752578800286 209.866725003533 0.288126271534792 0.262791495605802 0.974970848739828
-343.350125046343 -490.499885656177 2.93765208904694 1.40757471016448 0.237854299197921 12.9903750002186 0.00525018816447747 0.0332575951375658 0.999522295254459
-403.144196240532 -483.14059775438 11.6922935502386 8.6290290599459 2.75479558550032 316.965150005337 0.0598310639786452 0.220208679481866 0.729482729841308
-413.812985624642 -488.820640764759 5.19414840628899 2.81282084647776 2.6981980151647 45.899325000773 0.239573382661735 0.184896993920499 0.349010217284202
-95.5050530689969 -487.073664650464 7.35124624912843 6.64982112499403 0.585272403329606 153.575100002586 0.230807946622364 0.000615202259094965 0.996927016495082
-148.431360237326 -491.546298914745 2.06558729656611 1.75716621062797 1.66359278020492 11.4026625001922 0.0240363978048737 0.221169207445657 0.884439998331105
-175.894276533211 -488.263044072585 4.56041493098593 2.2969936480845 1.28616816591182 32.908950000554 0.953510665693156 0.292747901185916 0.00944046259580519
-291.388552334116 -482.392239286059 10.7188266779155 9.79346969301383 2.30800378548449 329.787131255552 0.240809171884982 0.0528387848947215 0.758141573039598
-479.425301035519 -488.230119788194 6.15959193772118 4.61211389453929 2.70203267561661 89.2486875015028 0.16367173553153 0.395948818437575 0.288734540680348
-488.921453819084 -488.869016905542 6.03667541021666 3.8092156796429 0.76750059102146 72.240918751216 0.474301688122607 0.674920843178294 0.952837476271727
-585.039645951048 -484.671455642334 11.4707946534445 7.35374350423746 0.0379531527716903 265.003650004463 0.0168946617661145 0.268095358771649 0.917810127938958
-714.501721038614 -487.112981683948 5.76391186523204 4.01737628074784 2.4389019397762 72.7461000012239 0.159637245345784 0.542477637398042 0.9850829439481
-48.083375353271 -487.366420251273 9.75530918305639 7.09272692618529 3.08337081872491 217.37227500366 0.757517843141423 0.597245035690497 0.938922294806958
-181.385885590673 -491.401671160274 4.20748250268328 3.66898777704358 0.599651166376354 48.4974000008165 0.355623263877884 0.181698019951013 0.195531638184321
-212.943442407397 -489.451640286576 7.97706020997405 3.93951299853804 0.141047159439082 98.7268500016625 0.884838419732758 0.472373242055867 0.0239500866979947
-350.616663626068 -482.624573618929 22.3620189638062 8.7277601499336 0.187811043822446 613.145700010324 0.343769981093525 0.105040192459476 0.563066573958011
-499.127343020763 -485.836494068948 11.1575170032292 6.70784213347812 0.364415274518566 235.125787503959 0.782507047160827 0.797297449139479 0.916048809580062
-532.985753912224 -492.032069207326 2.93224428538632 2.2719415796584 2.43362095729112 20.9289375003526 0.685808582853995 0.197005099202489 0.0708756575658211
-625.939826248122 -487.725500491174 16.7803424329659 6.27816234403247 0.0829471489770321 330.965887505574 0.966654732402115 0.524553703491673 0.344559806153247
-158.452225098389 -492.022441692238 4.07015818578207 3.00261503184639 3.12205742016043 38.3937750006465 0.0134868470163207 0.269254214270347 0.93402092525793
-187.593063041159 -480.278530188979 16.1338846123445 12.0798355974394 0.549977599795313 612.279675010309 0.0482450078786419 0.22930602667065 0.777395606888473
-520.335480407897 -483.858609303254 12.46617561075 11.613001143792 2.55027860708018 454.807462507659 0.458700868333261 0.34958006487801 0.139312649013683
-553.137699951236 -484.877517147623 12.1289942810325 8.9111580600635 2.38518520455681 339.553968755718 0.272015546763362 0.0298065224716422 0.858074817896609
-996.628453593464 -490.176939555686 5.41536057221282 2.9948607415084 1.53950605041141 50.9511375008576 0.750862774895359 0.23499080107719 0.0545967296408985
-84.6972647457811 -493.949884852086 3.07625462715836 1.79220742492047 2.2603649577645 17.3205000002916 0.205443766376339 0.105864414653036 0.990201393788472
-172.499390215378 -492.14803342019 4.86264842535082 3.06126866143357 1.36831117200362 46.7653500007873 0.199149776389871 0.16083201748355 0.402775415364883
-193.123620023571 -495.499884490661 3.0122033410959 1.18970592075852 2.89987176447103 11.2583250001893 0.990058762710189 0.107377046210874 0.165408061998378
-604.899272607148 -489.68515370338 10.2647830800782 6.01559789585041 0.171597117120993 193.989600003267 0.986856396103771 0.141124556390898 0.289995383284749
-637.431400734048 -493.61690620606 6.50728966483859 1.99103216071582 3.060873063272 40.7031750006861 0.931193300083768 0.662186460011305 0.788428164318667
-19.8759882403159 -494.557261759613 5.50425645483555 3.05500363371184 2.97685727600493 52.8275250008894 0.383186683832165 0.0518770331816921 0.995242758165534
-71.6534543131393 -485.0310827717 14.2470224735094 11.1643195949627 3.1189817619766 499.696425008414 0.199850582906897 0.452022572828505 0.981188350349221
-256.310249017929 -481.750133103357 15.9766311023088 13.6710942065191 2.22734196558071 686.180475011553 0.0362188879471142 0.445351638680807 0.829400023017434
-275.192036571408 -483.008224238992 14.6904539706021 7.44026718141983 1.9005164322448 343.378912505782 0.462019252154153 0.553192889903831 0.954181232635424
-282.846390049905 -493.263068605972 4.83123084770407 3.24601272827003 0.649179163838119 49.2672000008298 0.109384360109291 0.257438507497871 0.548797705345698
-478.987243190043 -494.586841225615 2.59534014069836 2.44294735856629 0.702132048462816 19.9185750003356 0.12001773426661 0.135844882446924 0.988863815796463
-203.972991302911 -493.79155155554 6.40156396628744 4.65069889623513 3.10724851552323 93.530700001575 0.849375335849364 0.131422739214066 0.987781017273502
-459.508848198428 -493.059408869229 5.39908753277009 4.28883633968871 2.3825665986803 72.746100001225 0.0813695229964668 0.236093108978996 0.992500511868999
-568.829911531166 -489.902870870035 9.11381812598762 8.10615666461954 2.99724815921395 232.094700003908 0.953389016511943 0.469269142734144 0.93060443895865
-883.055161213054 -484.943539801321 17.2789710977589 12.3162920528257 3.09517494812701 668.571300011257 0.312267511615678 0.0133200406823325 0.934819184458569
-41.8343194468595 -495.479476332195 4.02237063904232 3.35810715925894 1.04963037391228 42.4352250007145 0.313536730821025 0.506337828285258 0.969843140518473
-231.140080658146 -484.281776869594 17.7118184569832 9.8830531212171 1.15330565067409 549.92587500926 0.216235656760218 0.0473734170037971 0.995659064414643
-266.893221312705 -497.454429489675 2.42983014309071 1.24795040496105 2.04901634632005 9.52627500016061 0.772101564871786 0.049500103405014 0.26761214016126
-529.242098965649 -497.255698035048 4.24113480876004 2.79490425547325 2.8717177258681 37.2390750006268 0.257996430295401 0.0380449488216745 0.821354600938378
-987.183721556687 -492.410928155589 8.10479954480301 5.54403397383061 2.3618344159207 141.162075002378 0.339701571555812 0.367721320806485 0.176039694046911
-73.6843109282905 -498.791550390083 2.02903553681333 1.63031734547084 1.26507353998937 10.392300000175 0.325890989837995 0.397747861192275 0.968578427838141
-81.2649771088548 -498.224373651488 5.66761751459919 2.38328567610058 0.0196178146195986 42.4352250007146 0.281349068135997 0.741208181662185 0.973107933354015
-153.24738593428 -496.219497582603 4.8822138020497 3.4065995329067 1.15363611856946 52.2501750008798 0.360465781290325 0.179404272565605 0.328187223889826
-187.523323717947 -496.999884140963 3.75022038159559 2.20518495824775 0.717610214829182 25.9807500004374 0.557803194364357 0.29834244256291 0.106631961452137
-477.342265971431 -498.281133841761 2.53089034002076 1.74271837750005 1.43353126273368 13.8564000002339 0.225064423714523 0.0876203128775787 0.623316989442225
-491.782862926959 -495.637815493056 9.80262504072825 3.26209162268556 0.182578410024246 100.458900001692 0.277541371222914 0.647430671810689 0.973491310590238
-945.223256327511 -482.427556883601 42.9399144871492 11.1832370827706 0.224844396274475 1508.61555002541 0.437252964345595 0.132152258510304 0.478952462883475
-91.5063709014904 -496.643787939368 5.8911878675127 4.96782016550627 3.11591122887276 91.9429875015481 0.547306512829526 0.0443293930457943 0.995940086269475
-99.7075950085709 -497.640508991664 4.45083298289674 2.31225659463302 1.29286548744968 32.3316000005444 0.379470281521946 0.170760678743536 0.20225603458312
-361.498326000158 -497.501004472517 6.46696159394143 4.22713375603114 0.398207902201984 85.880812501446 0.461764023538278 0.918310202105275 0.954209072296639
-406.583367556128 -495.973098666171 5.44897002413125 2.83304951322993 1.85066319290057 48.497400000816 0.205921719833594 0.251943847145232 0.980595215151458
-539.647108845403 -495.986953342545 6.88448333219836 5.41893550996835 0.0466479987830926 117.202050001973 0.955508735512671 0.449814457046986 0.806372705269442
-640.745689596659 -498.23901428692 3.1705801822667 1.99972212554714 2.14016781177341 19.9185750003352 0.922868204424583 0.772698551635581 0.729463473555828
-886.214414418377 -499.156133638143 2.66616389296962 1.65429781665774 2.81882268879329 13.8564000002333 0.716815237457665 0.667859136728362 0.0629841594563421
-164.03586726652 -496.040861946379 8.65978122457423 4.81204492004674 2.31551008478722 130.914112502204 0.217098407704332 0.134046651101914 0.473514781863536
-854.37302039094 -492.970876053172 15.6839936201274 8.17291255828088 0.147210241553202 402.701625006781 0.169070078903869 0.228088692110886 0.383327138125138
-130.048117818532 -501.208216493159 2.84370853828001 2.32651960333762 1.14685782498836 20.78460000035 0.0262044683931839 0.716745305054557 0.997607367069089
-138.154349676064 -496.596515986967 12.0680532598029 6.17889204951106 0.189512476595515 234.259762503944 0.574334754361807 0.316451075872355 0.969545386802496
-375.593592740958 -495.894720331942 11.6294534326373 7.34428280653863 0.19252975222579 268.323412504518 0.511067527335449 0.651230569068905 0.948766895749187
-513.720979466968 -497.17898857679 12.1081436121897 4.57613734452216 0.145880059567889 174.071025002931 0.084281512675157 0.0539943908806398 0.753351199569371
-618.855239073641 -498.166783310557 7.77690389501437 4.22995353083028 3.02557416398549 103.34565000174 0.930816918812053 0.665287918614257 0.790248922811645
-768.17253367699 -490.547437290592 12.2939733587988 10.0461258701202 0.948313172461957 388.008067506531 0.0488183822927936 0.32432612307099 0.774973964133515
-908.662509339605 -490.19302298268 13.0542834345173 10.769553418276 3.06579199847527 441.672750007439 0.160085769241862 0.0437075106922273 0.99599746210138
-914.863774649461 -500.2271561162 6.97974966126738 2.60666154938222 3.01220027542796 57.1576500009624 0.903489707896443 0.127761865079647 0.0199381031524178
-930.233404972639 -496.817728049641 10.3131097935077 7.19023682924169 0.0706042088449504 232.960725003924 0.734471709890575 0.0585999926421389 0.47178925489834
-308.273907640624 -492.220097256705 17.8714770284864 11.9242429193871 2.85546337153569 669.485437511274 0.0209911111042481 0.268841397600729 0.898569458441887
-694.452762388408 -489.233613048875 20.0299861586936 9.51453142077532 0.555114254267888 598.711950010083 0.483783263144678 0.130485830515631 0.391112060867609
-914.922317146326 -502.692190506981 3.45761461265283 1.03644753707267 2.8533884812564 11.2583250001897 0.0520328357561731 0.747057106487467 0.761495149193765
-469.471515376339 -496.053763672002 9.72629556931384 6.57538336107609 1.30472172787829 200.917800003382 0.492306613934356 0.138106452363127 0.987144382701296
-561.829243215727 -500.499883325521 5.31405063081385 2.43810680437624 1.32709886015796 40.7031750006854 0.925972192243935 0.0923326823712583 0.0151739600531231
-567.246507244206 -501.782901893974 4.20564531646601 3.47395175235219 1.71217988175352 45.8993250007729 0.987409213279685 0.354272023560161 0.13532809571873
-644.061756317378 -502.301252768678 4.97224843687563 4.04716207488877 3.01059833554056 63.2198250010646 0.964853536419624 0.394363898329263 0.361905621340005
-59.2059588871624 -498.884715162313 14.943046207969 6.56736894638137 0.0819565646158478 308.304900005191 0.383889624155434 0.264540673913979 0.16882518307153
-266.225029373608 -500.226379115259 7.07973089466081 4.55564283794989 0.385272480687671 101.324925001706 0.989543223724094 0.252135909895054 0.112837655633275
-631.886413152324 -500.180007623219 7.80607549957879 5.68556573549602 0.0572173988314997 139.430025002347 0.905016898637874 0.864844389361528 0.864378324096025
-762.984857203546 -501.297960061679 7.1654174551074 2.00051772105812 0.595200045551882 45.0333000007572 0.937562310335732 0.608845284494717 0.755022877673411
-800.023204863593 -493.195502283552 21.1742011823306 9.4560442735007 0.297449518987398 629.022825010595 0.0197155984530055 0.904531646313854 0.861611634755652
-2.28917141436436 -496.68170239701 9.37809701984444 3.44895274412573 1.64189587298141 101.613600001711 0.934100110598482 0.0134702960827968 0.394797296618889
-111.886537696379 -497.57199429398 11.2553193819467 7.69862510255249 2.9972774938022 272.220525004584 0.331690537271591 0.146343339599335 0.986357672586885
-122.685011891631 -501.047939116958 6.70448646947635 5.22863499680977 2.25199965485138 110.129512501854 0.0847398459956258 0.0532454956134621 0.756453184357675
-361.395409699753 -503.598096888507 6.44989539865397 2.39340344615378 2.9334322028295 48.497400000817 0.966923338346165 0.85518539198579 0.341961967268937
-394.994669871339 -498.609234813341 10.4202205685318 8.62865728386541 0.624881494215233 282.468487504756 0.195598701353315 0.531722063386288 0.981602932431284
-405.25855519376 -503.833215881545 3.6836937842664 1.57150703667374 2.11905232075971 18.1865250003057 0.291146092070203 0.0383041225338201 0.996495476708745
-595.531426140609 -499.128300955106 17.8216893103768 7.0095420512215 0.122507298418786 392.45366250661 0.444445044864576 0.14453607349174 0.431091207049335
-854.285749162981 -503.972104738108 3.66137220646067 2.7104361237078 0.704766866643914 31.1769000005256 0.616168134029796 0.0502718832553698 0.995391208875643
-874.882087659655 -500.809061996815 10.063132397304 5.67045248127593 0.0977647411052359 179.267175003019 0.620865397579289 0.305545149963655 0.970657775170698
-446.991111855043 -497.558452340546 13.0052086368129 9.7715657390892 0.973883149676562 399.237525006722 0.125202642053918 0.225973105326731 0.499392402348662
-462.04131583412 -503.344038506166 5.00922224727476 4.23741481802764 1.13632168786763 66.6839250011226 0.219956718769781 0.0903526029839911 0.613545728007906
-786.754505930038 -501.585855922559 8.84601898248613 6.88691881183327 3.13516987894209 191.391525003223 0.354875705439496 0.726363512352909 0.965585150680638
-993.743154832582 -501.0472516185 6.36826866454437 6.16842152135426 0.407473506602375 123.408562502077 0.466701574707472 0.115518569535598 0.529163471582417
-78.2704318087804 -504.524646537817 8.39922922875722 4.63858719063935 2.87095193336459 122.398200002061 0.822066460945034 0.844189173412214 0.910800099442245
-116.604587068109 -507.930114150935 2.69537162266569 1.46591606952714 3.01795544916124 12.413025000209 0.523335382372579 0.117376519105023 0.397761373138831
-273.690206988139 -505.560488205945 5.17362729954355 3.5166516667995 2.18894429709221 57.1576500009623 0.0977651412369398 0.587638476543932 0.421916425227445
-515.315924601522 -506.482024787544 3.50116409021578 2.2045813159129 1.61243186280903 24.2487000004084 0.0933248927849212 0.793072549904788 0.991380846460015
-740.564334675555 -491.891079355004 18.847486913245 13.3403405567717 0.423173861173592 789.896591263303 0.0137648597149568 0.932691472328995 0.888049426580415
-176.14383111605 -502.732876001846 13.6478041288692 6.92806407450701 3.05579157786347 297.046575005002 0.0323954121111476 0.310506914403647 0.846418641251071
-348.70730486773 -500.110958475288 9.21008621561782 7.68720121835486 0.952222975064074 222.424087503745 0.263465684514213 0.125718034817131 0.497850020140596
-503.702849386646 -504.543360643491 10.3565980951524 6.12197102083911 0.141731114295157 199.185750003354 0.264961250480189 0.724079071584341 0.974753753677478
-775.124336441447 -504.710891517804 6.06616443833436 4.95327996740362 2.12285751169326 94.3967250015871 0.165863771242796 0.419094337295922 0.984483740218651
-13.2311142759518 -502.761615649848 9.51626412641357 8.02405391448139 0.252374742689846 239.888925004039 0.342917075196392 0.0851687398264863 0.632186014816622
-20.8894619167294 -487.101213191541 24.687889888522 11.9227781508749 0.91131032016711 924.722250015571 0.039472668503061 0.220476843661356 0.815101389954715
-482.053875860005 -504.176006768438 13.2621035778756 5.98286534309788 2.80217399999047 249.270862504197 0.462983543488217 0.0418247811464881 0.804870592811172
-723.984998750484 -498.937165919488 13.1055736769213 6.03679484446976 0.716728470089705 248.549175004184 0.927979690748171 0.554384518804538 0.0147522689531936
-830.047358596149 -496.834493674258 14.3070151600476 12.5818557131161 3.10261537026755 565.514325009523 0.0527530074695521 0.227003157295468 0.758498001028901
-849.254878578346 -507.376352310529 5.35123964479795 4.37869889711808 0.591207935253138 73.612125001239 0.300028527947065 0.0155402856768451 0.924230575447118
-894.803885532168 -503.632361227543 9.3623964904741 6.88984393636613 0.0976899564797561 202.649850003413 0.471441012310385 0.34542567634035 0.966565138592021
-90.7821852552789 -505.725740692738 8.51055981827946 4.45374272639443 2.54222930449178 119.078437502005 0.0330508646740303 0.168541779225189 0.843484553875457
-123.229612728944 -508.824881384387 3.13731428785983 2.92887794988292 2.97282776766958 28.8675000004861 0.989261501234962 0.115817179300881 0.219566699774688
-464.360349836936 -509.567132673407 4.35778087611153 3.00475300012433 0.159174286623006 41.1361875006927 0.975261703636415 0.959666188759507 0.259881593859987
-553.732231372741 -503.369927956209 10.0131238715724 8.10308540951064 0.871952499677439 254.900025004291 0.861636051361034 0.0617685677015691 0.0290202715887268
-574.984274319201 -504.761729721184 10.621633626187 7.18035765424629 2.78094375382642 239.600250004034 0.0355437300913682 0.278263767488208 0.996749541849534
-716.677773635797 -504.657653156517 10.148698159207 5.76751055709833 0.57852805898106 183.885975003096 0.101002043150803 0.292707184673777 0.576601086011079
-768.582435218213 -509.982639736155 3.83813767714992 2.08285005095441 2.59131078974196 25.1147250004227 0.963431060943158 0.375512583550398 0.894651368372151
-814.466386979825 -508.222452057826 7.78323477627089 3.76608271275317 0.146479021031398 92.08732500155 0.927188788565144 0.352328904004341 0.0149183329392702
-839.469461896373 -507.946602900261 6.57536118144989 5.11470716402426 2.62853236208218 105.655050001778 0.324079893138917 0.226784371294181 0.978546408839271
-907.652795312444 -507.674038956231 5.55012791960122 4.42046107099484 2.95534819540016 77.0762250012961 0.568583859242765 0.103384643305793 0.429069471583601
-944.641045227809 -507.035235337145 9.12777629607002 2.98985938242804 0.539315714303928 85.7364750014444 0.0701629208366144 0.539556464193653 0.688568079499528
-958.574702751431 -504.428623501903 16.8680184705643 6.88016073614289 0.243378992923477 364.596525006138 0.487165826596071 0.593102294120768 0.951421528725067
-998.089135750526 -508.999881344282 3.72424603259203 1.20897415852342 1.57079632685335 14.1450750002386 0.846137872962837 0.485199888340868 0.951638490956317
-69.4469733332637 -510.237976293022 3.6426243192519 1.5892252935145 1.87647298613437 18.1865250003063 0.156603776568026 0.252836397875051 0.985374367347477
-422.91730257979 -499.806623013124 17.8390985865931 11.7827726754101 2.61693977592873 660.344062511119 0.0110855444383827 0.352992948246194 0.945555392172049
-455.739910977756 -510.148529724265 3.68916598415282 2.76473865739056 3.13948356154577 32.0429250005399 0.607703522495906 0.592427859423282 0.939484514659767
-756.983600242901 -507.430751120329 10.5119456047666 6.38260840341509 3.10078339998395 210.780862503548 0.723507480929762 0.292724233991894 0.971959082239154
-983.369891607356 -505.94808922651 12.1623110435332 5.68902931920301 0.424064386557359 217.37227500366 0.863690641645489 0.622302350330371 0.935973653529253
-47.2184711347891 -508.645451046493 11.6864063862364 5.59046480911825 2.91519169359406 205.247925003456 0.0245743657521546 0.159491605435136 0.881959366856192
-62.9526617508452 -509.473285488602 5.54529663970024 4.6728692236336 2.92270319442492 81.4063500013704 0.0673993400004433 0.357953932023811 0.699344668257747
-111.540109526464 -510.624880964806 3.84388221291998 3.1554635059986 1.62161387943236 38.1051000006414 0.91487883478192 0.0175150777620319 0.616147029494377
-152.269566474286 -506.326841813804 7.30356201515938 6.5800056938214 2.97210607306091 150.977025002542 0.188721614793561 0.0712179539861233 0.68448620582914
-542.986254588333 -507.973214916331 8.79919013833863 4.69925609379443 0.837704988173555 129.903750002187 0.975366863095851 0.258828677270863 0.38072980416428
-932.518917256775 -508.621268715051 9.00796259554652 5.29419685234059 0.222097811611422 149.822325002524 0.376116120319768 0.343644463791883 0.172247495423536
-136.091423246909 -509.452178057986 11.9512590169528 6.52759698532585 3.05598767454296 245.085075004127 0.943474110360968 0.435091030702487 0.0115174194490303
-690.683376341957 -510.328262340189 9.28685625204368 5.32814807843828 3.09021489239593 155.451487502617 0.553326596786502 0.982791713776304 0.183368646165518
-795.523426706064 -509.967900006222 14.1586722815943 5.03939304457085 3.11157914507783 224.156137503775 0.833121180900664 0.37513596975161 0.96347054642538
-72.0133264040918 -512.846034293082 3.44076523804074 2.08304600953891 1.5706151137776 22.5166500003793 0.972545715333593 0.587400022275498 0.286922376399598
-529.13568202253 -507.282059961807 12.5644110828184 6.64784749265879 0.416231187154552 262.405575004419 0.954579822370056 0.458362103210668 0.935271374360186
-590.163860721435 -511.358089749225 5.46331048037428 3.38064429101619 0.809230696923502 58.0236750009769 0.903455029401939 0.450800814094899 0.0199455116132341
-667.890235971171 -498.184002067658 24.8224902718077 13.7170515335364 0.2522967138858 1069.68521251801 0.718933925079139 0.0448245878804749 0.791951010026861
-994.727721419436 -513.241815838087 3.92088920566075 2.17950404782111 2.32416458257428 26.846775000452 0.763953115972116 0.391380343839729 0.961761447047473
-79.0812442801792 -513.088098270969 5.26112924719208 4.9165304129682 2.63945158114997 81.2620125013684 0.121351431408098 0.310764228706452 0.988737423263357
-117.96091793345 -513.228430092147 5.08689784023398 3.96497826127332 2.4025151500628 63.3641625010672 0.395551855577785 0.316178591864341 0.969573241395666
-315.046235975046 -508.464831915567 9.41547409488665 6.72901318842889 0.977727841393249 199.041412503352 0.616757190491168 0.296942836857479 0.971531657515067
-332.963868795458 -500.790643010914 19.848998466976 11.2724850800748 1.18245512027716 702.923625011837 0.0208717483826567 0.0977814158494763 0.899126297131108
-929.062720542109 -515.236721994455 2.5703110352728 2.03773862099781 2.70721394651846 16.4544750002771 0.426091181181417 0.259893370596037 0.975260527191561
-976.478255235553 -512.643558654899 6.01454081791536 3.98746911781338 0.29788798960002 75.3441750012689 0.483645957123232 0.634446038790137 0.951809836964446
-110.552596463167 -516.344707217608 3.45007573885775 2.31712746661862 3.03352591812605 25.114725000423 0.0674620387864117 0.423212105238699 0.993797131793997
-150.571902208581 -515.534967539344 3.95099691090794 2.65129139944009 0.378482356730128 32.9089500005545 0.56315525245319 0.105013478614516 0.393720121006985
-300.884476173015 -511.505337108721 9.99344851539242 7.72366108190409 0.295019502551516 242.487000004084 0.885749854039435 0.636784332496502 0.0237527372338754
-404.131897645316 -512.599880504477 9.78200601463295 4.93163220157028 0.264118975775163 151.554375002552 0.175705612740197 0.179264486483226 0.983533787662252
-725.768310177234 -513.869085506195 4.03341802819723 3.44003620967231 1.39546482552339 43.5899250007338 0.144753852828089 0.300031743683581 0.443860159128163
-808.567760619223 -514.942187650422 4.23135532541075 3.38769578428876 2.63337649872827 45.0333000007581 0.248628019942271 0.119266028008122 0.517464943454065
-818.653623355332 -514.462380070065 5.95359566188977 3.70417253494785 3.11708241575354 69.2820000011667 0.970404917577163 0.995975337595997 0.00080597182573482
-15.0767114694321 -514.977152677495 4.77142665294675 2.54205522298774 1.21071322254537 38.1051000006415 0.962916123827414 0.00750694191764499 0.795695999498092
-34.3862947813079 -517.2645852994 2.97939452747816 1.57290126666941 1.95095104464642 14.7224250002479 0.320356210351674 0.730468979416588 0.969145836504365
-706.306786762543 -511.49200128487 9.88069973898502 7.60332631344218 0.669498047753794 236.015868753974 0.0268005810814726 0.871743263763074 0.83848533460982
-919.315554303014 -511.244820091544 9.21543222492074 7.38859395602193 1.27139288678557 213.908175003603 0.0325090653360419 0.187747959355923 0.845909387951975
-985.723928454208 -516.013393222322 6.27411374528125 3.25132129381256 3.06910019759301 64.0858500010793 0.158601428215647 0.40822816317811 0.345422706656778
-997.101902576169 -516.624139921293 3.18269363295542 2.4396143285782 1.69120686565604 24.3930375004106 0.346624686930907 0.137243883526891 0.464467650889888
-253.048013012526 -508.808227601609 14.9183260776758 11.9554173561642 0.191586351998184 560.318175009434 0.281234301929296 0.637842453781921 0.973119497225702
-282.375432890485 -508.652270058766 11.9109721813574 11.3577852908379 1.66449823042873 425.001768757157 0.932941652232802 0.76987160145162 0.647705385333844
-88.3236323292536 -516.259901617138 5.8051095390607 4.80405065631079 3.12409688442387 87.6128625014749 0.114615695044203 0.191970455217246 0.53201558518271
-757.283002136084 -517.48811465886 5.81110662858394 4.03218674660619 0.717689135285173 73.6121250012395 0.221004972945842 0.839969878271928 0.979115625951471
-25.0865642257885 -515.386451487943 8.71511679533451 7.49908661108192 3.03367208466874 205.320093753457 0.40177663348686 0.910024431570557 0.960661130281718
-100.745723974218 -512.620010369844 10.7457904871323 7.90119725591649 1.86731404181186 266.735700004491 0.0508088274014979 0.00819781872427352 0.959548540233321
-152.302183097139 -521.184617459108 2.79582403519661 1.36394721821306 1.5985427305081 11.9800125002018 0.927964035632896 0.68861200479217 0.729514744394184
-349.008156365489 -517.678983797978 5.96544256492684 3.09608368272886 1.49274423561763 58.0236750009768 0.441443602251989 0.500116461741822 0.956414822099624
-875.446569529137 -517.101564172187 10.4570055111992 6.0851563682204 0.0554166712730757 199.907437503365 0.989707221292313 0.111101739914052 0.931714021934997
-894.427211711168 -514.017281566069 20.3600668755332 5.83550743206817 0.263642294795585 373.256775006284 0.880268714500203 0.287998882432596 0.972436973547548
-179.215884336997 -516.448473205674 7.97970253650977 5.9361008296028 1.55853227996353 148.811962502506 0.347839512406455 0.0277329259512287 0.867488291698387
-418.766939004859 -518.423998387832 7.05357026018691 5.60819958462859 0.045230888104022 124.274587502093 0.330690875458683 0.970406667645919 0.308011349498505
-787.444809896171 -521.947246746815 3.07992854367767 1.7005660976465 1.59343572249304 16.4544750002764 0.221363671518802 0.31033974725815 0.979080334587429
-837.997978645762 -517.060389018786 13.9837729123545 6.18993148467331 0.0256158898890699 271.931850004579 0.790539967341012 0.0451542577155446 0.683898374655887
-17.0824986138394 -522.691532017727 3.11416852373618 2.66787626401135 0.0801046137577007 26.1010312504397 0.297337091056234 0.374281526103488 0.971491674194461
-32.438829705434 -522.271306821235 3.61327441312388 2.67022375507932 3.08139625917703 30.3108750005107 0.79594717950739 0.0438931359059793 0.329144793339251
-147.697413659579 -521.48316401141 4.31626586406818 3.71489502060667 2.08451600889985 50.3737875008481 0.983394911169129 0.833172143159662 0.177141397637958
-711.422625480009 -521.57239983254 5.47351630057461 3.42890103923539 0.144053808603468 58.9618687509928 0.277234080412249 0.212437743865632 0.298849640821599
-73.6462565273931 -520.79015304512 5.77241735677329 2.43605795393754 2.06391682542896 44.1768975007435 0.0477959680227523 0.133822748327419 0.779295796360094
-120.576601383171 -521.196646177113 7.03977767610922 5.38423876890891 2.67889044410898 119.078437502005 0.000208782409687986 0.221183320713132 0.998956436672317
-135.217290051718 -519.633056434949 10.5906523639592 5.57021062335724 2.95732824126252 185.329350003121 0.375390565660713 0.0577083305810805 0.994702768749129
-329.715968732653 -519.996411717288 14.6707295695156 4.2152433736338 0.00852252764453745 194.27827500327 0.797080407406271 0.978379907957535 0.22847244486862
-369.81039022282 -513.88919318093 19.8557134749695 10.9123328735626 2.87264227410369 680.695650011461 0.0939476194589732 0.216421466733436 0.600871144321198
-781.960049905834 -517.679489558795 8.75535497102757 6.01367793069958 0.713515613723569 165.410775002786 0.0578253183647648 0.0876732758432144 0.737623547728067
