# X_1 X_2 a b theta areas grain_color_map_1 grain_color_map_2 grain_color_map_3
-102.920450005688 -661.119177624316 6.41719076443876 5.19602074659539 0.634747487291341 104.752814141724 0.332462612811249 0.185110597030406 0.348574479911596
-96.952627193464 -856.266467055993 1.94879882417177 1.2250563028782 2.11275593826632 7.50020148986132 0.430893150516544 0.945867840199049 0.957551806000669
-100.241139461543 -723.702540084384 5.75414696035056 4.39274023975887 1.42346550236521 79.4083815657035 0.998170099682738 0.440069922754297 0.000366194621053125
-102.046721275743 -425.228838600967 7.35694137520146 5.90605042601757 1.24424935842688 136.503667115469 0.900594673845586 0.895830210341244 0.896018602528783
-98.9613282412757 -354.428488805392 3.65837143519844 2.89311466599494 1.07106919273471 33.2508932717169 0.0327972256788929 0.561093413205131 0.844619135703393
-101.394512264304 -107.796445459078 6.30382205218018 5.36521077585073 2.59627052181269 106.252854439696 0.31726646393579 0.114033974969824 0.989430144369943
-100.009608661774 -897.618977869508 5.2419773743511 3.75858928182454 0.10055229227802 61.8970406826343 0.0555041416752604 0.686311854037953 0.747124969568557
-98.1483710218762 -853.082939528658 3.86633452103962 1.95535664431986 3.11097946871654 23.7506380512257 0.910400839927447 0.845530704295398 0.825030571083947
-108.753105287457 -820.766433111501 13.1137685681598 9.58200555551291 0.0482158335772854 394.760605083011 0.439250358894038 0.462031630059532 0.138114783432077
-101.037737890638 -668.736510772856 6.33982103809968 3.76570295635462 0.269854540922617 75.002014898609 0.964842714743986 0.437719595416921 0.362009443684703
-96.4047862613481 -323.586881088202 2.31951024172981 1.57820472936543 1.76967082801129 11.5003089511203 0.787266995971786 0.141831456178329 0.986788898143301
-112.59182462234 -201.611606448187 15.3059485495105 8.52158750025169 2.91047105750678 409.761008062733 0.612067900036073 0.113439417461728 0.0907687719230576
-94.9964685266104 -899.670093695813 1.19249570819802 0.934740523512757 1.62694310277078 3.50185184610989 0.059045318821729 0.354896743114855 0.732664203289432
-97.755337117204 -862.540121508348 5.44047427709716 2.72068327101349 1.48591827740147 46.5012492371379 0.0376387280077807 0.689182059555221 0.823139750729446
-100.984293819498 -651.301077679034 7.19615659720259 5.39660982529821 0.052041735925379 122.003277568404 0.0715650881093388 0.123035100958861 0.683147054142085
-101.458631648863 -601.008909668582 7.43076432521394 4.73358941612317 2.9342586157296 110.502968617283 0.0194859267803725 0.567939344883723 0.905607976838058
-109.492518079377 -461.127988478595 11.5972664607953 8.86561119535519 2.74363649053567 323.008677496676 0.872542876285241 0.285168714870433 0.972722756840138
-105.26607460069 -95.7123454665352 10.8185852566883 9.04030773491698 0.582219571793212 307.258254367968 0.967197924046334 0.566015443487421 0.339303311752927
-100.635194280229 -734.662780129003 7.16127697412626 4.70474997735202 2.98177045809038 105.846595233861 0.555001788980648 0.0469418231481162 0.995698926563432
-100.994003081077 -641.981291391366 7.39487336136056 4.92874716485329 0.125291032844549 114.503076078543 0.974288233268926 0.269607535073146 0.945822374615479
-98.6330375597387 -316.228064667304 5.70916300612696 5.04763403785659 0.683162310590151 90.533680442331 0.118822914764174 0.497279856779907 0.518836506763562
-99.4078672245773 -887.093390535522 7.90004634905194 6.7012689327937 1.85297373075784 166.316968037758 0.0258779294591731 0.105266937816274 0.875967690568886
-112.857884444317 -803.100584984635 20.0232483730255 10.2935939542592 0.151439683330746 647.517395291324 0.00117775739192911 0.308361275503419 0.994122309940148
-97.4031248379193 -715.553231251051 5.45202505354546 3.00684596630975 2.63458014237733 51.5013835637118 0.755227803109563 0.0535410739350827 0.207590059629267
-97.4023307375035 -634.345531135829 5.72662791459096 4.50243910317815 2.99020661439503 81.0021760904983 0.346848278905355 0.457159993348729 0.966417866063662
-100.229896095726 -625.396133536532 7.5851582177172 5.35634257267918 0.0758530510635536 127.638843923959 0.032970024004927 0.375101838468378 0.996986210679427
-100.711489534707 -512.652257006665 10.9375446038574 7.80695521710594 1.91190725200012 268.257206620691 0.0508306327239698 0.00820794733689406 0.959499226511412
-98.8232353740254 -185.323998609741 5.66489357274977 4.03173468489147 2.96942722136962 71.7519275863354 0.36497611171399 0.137263146122304 0.987224794201244
-93.5814832117009 -18.2894694206292 1.50238967942749 1.00640506233494 2.27130823315325 4.75012761024507 0.972787542732068 0.560173849855066 0.00549072841116264
-99.6308272777755 -763.95240464894 10.7917505141736 6.09101899588941 1.95738948259003 206.505547687503 0.0424446981385712 0.560663380022947 0.802188928507739
-94.9362460236284 -429.015206111825 4.69132837186097 3.32477332855891 1.1269123522405 49.0013164004245 0.723337594358459 0.0613557201630757 0.355957355690761
-107.903404703695 -225.837206968961 19.5107762923869 8.48380326403061 0.401911986408488 520.013969963689 0.419841162169854 0.0258535364041718 0.876079560735956
-105.363474201874 -77.9575069054847 12.2865181735092 7.64743161037886 2.6915517055844 295.185011650364 0.0285509029400349 0.863766717769356 0.850296764119053
-98.6749998421166 -474.475271395289 8.98053295641028 5.2193327696423 2.75516875909431 147.253955917602 0.757869556864318 0.0529042669687351 0.648819353902488
-96.7832348482949 -248.969329716189 6.8923376718366 3.39455294899648 0.329196920927794 73.5019746006365 0.509038417013783 0.122011018358744 0.181706883236108
-106.750186324948 -119.459715047749 15.7100245676395 7.48685415582983 2.69849180950849 369.509926733813 0.768140249119997 0.0114204927778697 0.943940957352967
-92.7814884039868 -858.635203502731 3.99849455794225 3.54262592369485 1.72869486183712 44.5011955065074 0.437730775026718 0.369291415467065 0.964082473691918
-98.1322463144725 -437.536595250608 7.46783033908452 4.64615666553472 0.0519304746322576 109.002928319312 0.323303312094315 0.363026350751249 0.968843872991068
-99.2178457622545 -305.237862325098 10.3033368129886 7.17432726748688 0.0463603339125959 232.224990338016 0.997986622224242 0.022066081731981 0.0887347323367612
-92.3805520812945 -8.53658337583346 2.60105958083702 1.25439801927206 2.80254896311717 10.2502753694765 0.21680047861138 0.570344604089209 0.979528929729866
-90.7524591833131 -887.999792993275 1.76238017446004 0.993401669291537 0.22464199708327 5.5001477592312 0.100624202368515 0.577880828975824 0.378916442151863
-94.0294840100108 -775.450997680604 5.81911057719851 4.06164201283324 0.125084097734349 74.2519947496226 0.988493898827048 0.00230975619246019 0.131000512848402
-99.3952730583609 -541.407539571983 12.2269747956373 10.6056467680567 2.06058015354864 407.385951090403 0.929360351933047 0.546919948669362 0.944724833750152
-109.983394859828 -344.982342728795 20.5815739683275 11.460765526171 0.780653208203807 741.04073938297 0.0438705047306193 0.105845874143223 0.796044445829458
-108.036606863935 -285.930124002245 20.4795416154598 13.8958187591272 0.308025340213352 894.034432829765 0.428326735056756 0.290910433052653 0.972142627539984
-99.8881404544291 -241.197161448847 9.20115685121787 5.28445956760794 2.7769313533851 152.754103676833 0.957604605223356 0.848840229902925 0.430401952577732
-95.1528247284466 -208.067685486091 6.86537421287957 4.70612677802962 0.462824991038715 101.50272682945 0.0155111793978784 0.462783575184986 0.924368876501113
-105.36407637747 -166.89052414023 15.4890428300786 6.47876622068979 0.50670070990196 315.258469290486 0.476939293825092 0.184840541424823 0.982648933490435
-91.4323802868559 -885.045198280298 3.59983688916414 2.05682067753088 2.86656255746797 23.261039856915 0.673700136831948 0.929792561286787 0.905547957125569
-95.5985726446024 -708.614790166986 7.51897834779861 4.74155708009124 2.46278555237553 112.003008915256 0.141201080018497 0.371911957406183 0.453496559894635
-91.8893947534979 -702.083169666203 5.21342857056232 3.84661673260807 0.813250269113036 63.0016925148309 0.260935575987971 0.109573762850952 0.548182461787774
-94.5506792610666 -683.144192211996 8.77433426121838 4.33526375565366 2.36031454677665 119.503210405116 0.0333443805490802 0.367355633759699 0.842172878968214
-104.272619522569 -483.829394197868 17.1166900072764 7.03449465254438 2.69916889879587 378.270577043664 0.0305222497343892 0.157233722044607 0.997211108357614
-95.9528957526402 -344.768321271895 9.31061293115662 6.15754069729292 0.650504284782408 180.109008638319 0.919028780395121 0.940174899604029 0.0122032926412552
-92.3195748191863 -261.475548801755 4.7947287890627 4.08293873929215 1.29304884127985 61.5016522168589 0.35843452051099 0.533248690421144 0.965215057759605
-126.952035124867 -31.6213742760983 39.3940920708708 16.4736527022017 1.0616155106165 2038.78239244939 0.537622429921325 0.658295717449137 0.945780158764174
-93.990797587501 -825.23740553456 6.41090228205496 4.75424348505312 0.174571601309356 95.7525723538902 0.966491351946241 0.893116259417355 0.346138538703538
-96.5472409549594 -258.071947952714 6.78942741580791 5.77850605672591 1.19208924550029 123.253311150047 0.10157896521154 0.574651463329879 0.476260585497117
-95.2719038852341 -173.148592216432 9.36915927107465 7.14327183322078 0.684278731093581 210.255648432433 0.981421671053513 0.985282064686473 0.157564936050934
-99.1025632771594 -840.029736978911 11.8559918578394 10.9878466670864 0.79367863103139 409.260994630076 0.251806254449638 0.0159779611527642 0.998543601537967
-91.5635187256906 -496.626212453908 6.06367890163754 4.83782775143437 0.0623043497841391 92.1587275149578 0.54728402280075 0.0447717861817956 0.995899262994402
-89.3840789079985 -269.295795210816 4.05793676172838 3.31423449443135 1.6520216533301 42.2511350595498 0.131271870535882 0.0204996474498185 0.900863647115442
-90.7126350952357 -182.457922067777 4.93915175673226 3.64131183139978 3.01746566517853 56.5015178902855 0.106752375426038 0.209071186226615 0.557406680142625
-102.05619146669 -786.824002263838 15.94426082835 7.80214952053198 0.0352399396239431 390.812577229601 0.135930726877644 0.0418674991801778 0.804685603999928
-86.6369630473534 -178.115343093729 1.48820787390629 1.39030970148217 2.04352847946389 6.50017462454622 0.333721688345498 0.192618971295758 0.234424773141464
-97.5781158409602 -134.252798892107 12.1508982301237 6.94223458935994 2.95503722277608 265.007119308419 0.883730004227068 0.565230552962112 0.942631505880685
-94.8002700529581 -457.702952311765 9.98652637053431 7.15290219154182 0.840607594481366 224.412277036347 0.0652050709453853 0.350531928438392 0.707988255489016
-89.3155043571891 -212.813034501845 4.41465302985298 1.92880802870232 0.315858707772017 26.7507186471706 0.845114085364597 0.032686650299571 0.169972997193676
-90.8463054289005 -89.1541859795288 7.79784551119563 6.16189503613605 0.837456593821549 150.951973638194 0.947677559008102 0.617727481218993 0.520794094283866
-90.1992215719992 -897.536842374699 6.08188775312429 3.30741157031956 2.74623268645572 63.1940973157637 0.420482177746182 0.437898388907358 0.146990034700566
-91.5229346067824 -810.016477838161 8.08775789052593 6.49407943808183 2.10019939597891 165.004432776939 0.0893336714176863 0.99175516195402 0.87643840773078
-105.663977254246 -745.641939660963 20.8532107073444 7.33088212845505 0.114267201146592 480.262902067425 0.423101924844918 0.0881773917441138 0.991863505209675
-99.2830265993271 -692.396768415329 12.8612676321743 8.46455487901556 2.86863810482302 342.009187937657 0.204095199143675 0.0259779294278594 0.997628141483243
-90.7612232935947 -505.735564445224 8.6865831608095 4.37734051396843 2.55817043663257 119.456334999952 0.032954327480023 0.168858338758399 0.843916264197169
-86.619087266446 -485.704732589078 5.83893626432042 3.09381204392896 1.89196366001035 56.7515246066147 0.205915509487155 0.318776544146262 0.200681763480715
-88.420284549721 -474.557074123652 7.37129131390256 3.6813966042776 2.08026190117561 85.2522902680857 0.302154406770727 0.557873156778249 0.971002600924185
-90.6265692470843 -238.551362829425 7.92706195416022 2.8309921110933 2.788274925745 70.5018940046928 0.135132220910072 0.361294602328991 0.470424632474347
-88.5985546635125 -140.411505729265 5.47501317023106 1.88955695683443 0.240131328356649 32.5008731227306 0.128850804985019 0.259523950508877 0.488566214637204
-89.7252725744562 -100.537581019834 6.24738180458503 4.5729684330691 2.71270109387599 89.752411162002 0.301938765362557 0.120808836339535 0.512714017804026
-89.1554771331688 -849.619335467214 6.34646147743318 4.30094882448119 0.889900040473009 85.7523037007431 0.197543041766409 0.324470817970558 0.305669250763053
-90.9302417785037 -659.172068558183 7.62839974396325 5.63329014328111 0.344161690994933 135.003626817497 0.0592290577011333 0.809500940088939 0.994561768644857
-88.4392096862946 -627.817161337647 5.91716570778528 4.8954143350564 3.11562068865084 91.0024447436445 0.778392924550945 0.832886866761815 0.916586413329476
-90.3193930548212 -354.271883940487 7.76411716385946 4.89934045298995 0.608606102655279 119.503210405117 0.262804770514636 0.911482068637853 0.974969521090609
-86.9138595907688 -127.455722500324 3.86001623071421 2.32965234521055 0.0225162957088648 28.2507589451429 0.127756038028521 0.26529408098607 0.491792651879356
-92.2315219672685 -37.4856773424094 10.0673079323314 8.00751748968891 2.58145733319824 253.256803640971 0.313829399106491 0.225182703104863 0.203481997411843
-88.2948997936227 -516.282300395245 5.60408225872311 4.92750163074021 0.38845925193505 86.7523305660577 0.114652847056414 0.191983002405374 0.531897967423063
-84.673723034844 -493.98559912928 3.01985037887994 1.84465187359714 2.25502443974042 17.5004701430087 0.20587459168059 0.104255524643612 0.990353017257802
-89.2931173128314 -232.273730208288 8.01968515382654 4.69359513915469 3.06067457686993 118.253176823473 0.587981926705576 0.0438984573224463 0.795924309830093
-115.22915670186 -566.767462359415 30.1862700468414 10.051495478967 0.155362696040064 953.213111098634 0.244059780798238 0.0440008354756634 0.795484410802135
-101.21153787001 -401.322892402053 20.1346301739808 16.0426902229506 2.43064047891939 1014.77726157818 0.0414903318623849 0.0458891472996338 0.806319921792482
-86.1018592289992 -288.665809484426 4.99856793432576 3.35922164271565 0.281899414838666 52.7514171453548 0.332298704226242 0.672494576903396 0.96791987318597
