# X_1 X_2 a b theta areas grain_color_map_1 grain_color_map_2 grain_color_map_3
-184.085353982677 -66.2996566612396 14.3950494328353 11.2037481901201 2.55680029674961 506.671379149989 0.929478138976825 0.676273813611486 0.832322255566041
-177.929646784744 -667.279958635932 8.8455874593886 5.86907180977114 0.641948393920989 163.097001545177 0.997734190631226 0.84936242082202 0.0248212252146051
-179.671256325514 -417.765891402177 13.3482513384153 4.48424898370468 2.38906208259085 188.045942324148 0.545509809877162 0.804203114958425 0.944885218935111
-181.51577082287 -378.031131825919 13.3592341947813 9.94360489257338 0.93045644209726 417.325858435827 0.962565895914295 0.421518007789351 0.383748901968772
-187.866356173767 -763.405779726509 21.5569928244703 9.13473308274388 0.0283333660074063 618.634180292039 0.0548667398026518 0.147203374825522 0.994966040475219
-180.045957838987 -717.473924397648 12.9139456954431 8.81673105120431 0.524689726715783 357.697925664921 0.0653653460195515 0.903979380185233 0.993992068096854
-176.031740450956 -410.105296592731 8.41738365270403 5.25521053355547 3.11742099118961 138.968738190955 0.0896089285098097 0.636127778331684 0.991729363915017
-177.994721578865 -316.862089188395 10.2492490326504 7.4312896662571 2.52084578879283 239.279839330071 0.710514534603005 0.171631889462513 0.983927413625661
-175.682736519029 -289.190834897835 9.68034686726366 4.46005468013106 0.739372475337309 135.637874362791 0.933430710380767 0.921798626039349 0.643632779403373
-185.915836126587 -191.878873212817 19.7212099385253 8.98492662213793 0.014227420344675 556.670188041588 0.93212813314107 0.923105365697864 0.654458729229905
-180.394412691382 -858.703795339482 14.9125109340318 9.87296301787298 0.413475367713273 462.538787973151 0.239739807884501 0.039058728647357 0.99642598174757
-172.293597522241 -468.69793343293 6.94702448574383 3.44780687043637 3.01087842587405 75.2474233150506 0.998845759454929 0.273267276992235 0.0126700005710617
-179.813309586028 -143.556940222084 11.1824832447899 2.63892526794249 0.0598248859531121 92.7075748315926 0.610190517875311 0.937404035051678 0.915625330317954
-181.097063274311 -458.417089062335 14.4580243296681 8.44937215311763 0.11080025136707 383.780816941574 0.943431964867416 0.558249534483199 0.669053641693045
-172.118688072331 -392.945421357104 9.78863401042584 6.67961488133616 1.84927735592707 205.410853517258 0.406112859059184 0.0551867297820619 0.994936406419914
-182.509933960272 -271.926223081037 16.6614078469941 11.024633605993 0.436564896979914 577.066327016522 0.998572405395095 0.0156627801268342 0.862894310382265
-168.180544968085 -476.360132856821 6.28253468306541 3.00217002660421 1.16047444536047 59.2543245914453 0.451654352896133 0.437446145366352 0.956846269609158
-169.426895811672 -275.784003823807 6.93931086617305 4.38476131151004 1.228506879507 95.5899365216961 0.954140184667585 0.681075979924266 0.462395515410103
-174.671355784603 -207.245593507538 10.0584215260114 6.71544439553079 0.642303547473946 212.204437865742 0.944076027375882 0.552613884584039 0.927063985902519
-171.514402619943 -559.42510368388 15.8004937458587 7.29148350851376 1.7257855092991 361.939872353769 0.804491885793688 0.996475705628915 0.0385188250656522
-182.295720392307 -844.537166679044 18.3566250352323 7.18920318523648 0.106143971940681 414.594434234081 0.661210782561384 0.738098830085181 0.931311562622968
-174.475355248614 -617.007024399403 10.9375275823455 9.28446974033065 0.0604478517878471 319.026044367609 0.353412377591804 0.458805623664692 0.965737161901543
-167.549902335524 -429.645481356498 4.79281479897679 4.44828279170255 1.94045513722591 66.9781132144787 0.982638670472815 0.184946309540002 0.700047224277611
-178.144392969603 -52.1547946569798 14.8704450161485 4.59989617099893 2.99382933501557 214.89280119731 0.510506331846813 0.312542662615413 0.969944620004664
-168.815919829185 -42.8503933944979 9.63621858330297 7.02409931350271 1.12185913119393 212.641074857031 0.0782404729465209 0.992792786222247 0.77661339454514
-189.495196916996 -740.971641544297 27.6696857684844 11.4933556164887 0.0940910040351503 999.081562141821 0.917822652809522 0.786857091274019 0.768888491269968
-166.87178254541 -720.727882988121 5.16034528143074 3.76302112894625 1.72457035028512 61.0049802709231 0.454794522261588 0.966164980535334 0.349289043267839
-167.302842512148 -544.555832126164 6.87145463519057 3.24250765044343 2.51832366793813 69.9970223715126 0.213144639641176 0.814337688659982 0.97988775572385
-166.070851605851 -462.8807943743 5.30241409382648 4.0763057913333 0.568050195316562 67.9032044459726 0.930650216317263 0.711059035100332 0.666659770573259
-182.111730132305 -350.256492848257 20.9631386139231 9.59837733726849 3.13766743183468 632.12650100889 0.463965650899294 0.56183154346101 0.953968813280401
-182.429483853349 -111.661827586799 17.8757902173762 8.40862039905597 3.12409232305929 472.215098541696 0.354467127652693 0.540121174610693 0.965627603606414
-176.608809285348 -501.127216537177 12.9075763124376 8.83913422233611 2.85451983499454 358.429959177599 0.138892908229148 0.428984991436473 0.987069369802239
-168.723888260013 -335.329225229708 8.92416345231888 8.34388106130999 0.323329900372819 233.92976985592 0.657740928278348 0.551019946643896 0.944257845168206
-166.305846307855 -182.193427613146 5.95550218024874 3.47440588505484 0.744210903347946 65.0053068460644 0.5127534114879 0.200465338153575 0.981128352769312
-173.447758178085 -2.20898274416835 12.6103543579988 3.401625383979 0.0214331692900167 134.760820656293 0.999777503930455 0.516822349668359 0.00244646667497855
-173.682677201148 -823.47297536526 13.7894721594972 5.79444256473231 0.0654931715519248 251.020492590188 0.965771661841126 0.643936591670602 0.353080137085252
-169.679779397642 -292.872637507184 12.4100575449573 4.33077449492981 0.518834946129995 168.845402009537 0.946276373368606 0.816859051671711 0.53323533177675
-167.713017261177 -58.3342631308686 7.10520714125769 2.37456853791772 0.341396516375999 53.0043271206385 0.072378039686788 0.993339520040676 0.774586389525079
-184.090660390322 -22.403455236738 24.0624216203128 14.4406476585871 3.03063904189485 1091.63104104995 0.34082035006341 0.518385441428499 0.967041282629285
-176.067934089589 -689.943241675726 18.3421623220022 11.6618814042881 2.14222739678085 671.999617297102 0.776467846750127 0.673267379113252 0.92984538326342
-161.923306668673 -264.921228565024 5.39398180459943 3.65904537980827 1.36948140324304 62.0050619147073 0.630653317573902 0.241847523464339 0.97705678690879
-168.557845446105 -134.799453278084 11.0156420450744 5.98199593735885 2.21847832977658 207.016900263621 0.121765151270913 0.988698203324282 0.550789614576358
-174.446623887787 -782.621761499267 15.6211282716977 7.45929365397173 3.05039316363832 366.066490682836 0.197304456068293 0.862303956754937 0.981436692375692
-163.114409181717 -754.226939917849 7.01490438659535 5.4455916716333 0.197315708623388 120.009797254273 0.255488718677762 0.262559247715411 0.975700147718568
-164.845391996463 -495.260127036338 9.79176067763527 5.38360765591992 2.49981004825379 165.609049662427 0.633469659867746 0.532876356561603 0.946316926989148
-166.759776471393 -791.789259299577 11.7584730726411 4.51040823656986 0.0815430579006412 166.615980521895 0.765472294373401 0.918265064823754 0.836078191177869
-161.883192165101 -728.480160004233 5.97816386055487 3.98044796348504 2.5832193161041 74.7566167341279 0.00645824101725406 0.0703263319904653 0.999412259108695
-160.92088413191 -701.107702708389 7.33846247270965 4.68445140191443 1.04125796898022 107.997496497273 0.722932637786681 0.555534326954456 0.943742505362532
-161.306931941624 -553.490528379474 4.81490785433464 3.96687808579324 3.06584158704794 60.0048986271369 0.987317678355234 0.885527818399213 0.1362887124464
-164.286348217041 -484.605841612265 10.5011909604381 5.51595431905215 0.282111916289045 181.973894458229 0.989951090831784 0.108518389340951 0.469751623236695
-166.554277685574 -364.572171762163 10.9812314403304 8.93590098021982 0.66784882969732 308.275680558067 0.68342648571384 0.744439365467386 0.928601757640517
-164.304918286054 -667.944704733405 8.81086664747195 6.47570040774956 0.57604987282901 179.248384100508 0.454969319242547 0.966151408653417 0.349419962089456
-172.674536298266 -250.849529162286 16.5787367529725 10.1408623570893 2.83497579986045 528.17299984594 0.00185908688628681 0.0805758186433362 0.99983094013536
-164.052681846495 -517.484934213792 11.2389698425076 10.6810356531367 0.441531688575958 377.128838288858 0.273414199052956 0.22412470208271 0.978808520140409
-161.832108987614 -124.149196525092 11.508233773523 7.57927161104771 1.82160866829563 274.022370397257 0.509813349171279 0.948906972962961 0.901453107587922
-173.155257985509 -92.6684946289131 19.4918582770561 10.1623570085469 0.0413145584734437 622.296796829843 0.363760924244659 0.964660079670702 0.604428070321936
-156.906112782995 -825.855562865433 6.2771886752225 4.56175922378819 0.209714448424426 89.9595789560908 0.958787763815304 0.419365629804799 0.89354255830763
-163.946430449478 -452.868334289682 14.766298783982 6.02006967802379 2.25272454343391 279.269200940753 0.472639211718729 0.216187859252577 0.979589094498117
-159.7628978107 -851.813062293319 8.75958422695476 7.61554083911107 1.07086222985326 209.572414522776 0.00791980057837102 0.607002746242809 0.999279073155575
-157.615347090015 -154.585797296803 8.13876459343309 3.9113537509704 1.86403964097141 100.008164378561 0.339942229212564 0.312855311891395 0.969912707725488
-166.224428628193 -71.9804090815933 17.4642726752258 7.47339014435229 0.833614682260344 410.032264011912 0.985230083003525 0.158106077999572 0.634442063193734
-169.771172958475 -887.365750630902 17.9694617104313 10.3846794565939 0.422253520494427 586.243494060438 0.257838717844247 0.665107790047865 0.975465694472891
-169.224707799649 -160.570742416877 18.3180224247903 13.0502971052866 1.89696852501948 751.015426793202 0.453012793023203 0.310094483491489 0.970194363363895
-155.780759514496 -839.702157163823 6.84237037049093 5.33496954764031 0.00404468079881111 114.680187907102 0.936068077730568 0.621505331262462 0.698863633376056
-161.972048720891 -832.857161353203 11.0954134560112 4.45095121599736 0.16225103780873 155.148005630939 0.220833646007456 0.129239176186579 0.987988671221159
-161.88637936974 -768.055930398026 12.615224362811 9.02510887224848 0.491438703616662 357.682177852536 0.48586692988748 0.128470456672079 0.988061736416371
-153.663043641962 -495.663886309953 4.75648238378501 4.21038533808735 0.869834358623523 62.9154938593265 0.928273959382056 0.686093948742842 0.884871417912892
-161.215423185737 -412.646043166037 13.5106162915686 8.66433232044053 1.07199366321696 367.756310705718 0.969583567075611 0.316077574331404 0.863187437027223
-156.083824618541 -349.522496888057 7.79595507086351 5.164371775345 2.75214154557069 126.484322596812 0.718531726564186 0.690015500527704 0.927791087017193
-160.732204155622 -196.467375496469 10.7053025179052 7.13670722355679 2.49877274757131 240.019594508546 0.965653047009575 0.372452706782269 0.354222219300149
-164.87387646675 -807.09674344084 16.1184199408211 13.5352092645786 0.0853842911511917 685.389290068744 0.601757273858495 0.501709058292095 0.94981002443262
-154.194207280153 -783.633319982691 6.41809338756291 3.49714012851913 2.53813133914606 70.5129589386046 0.957379792162941 0.432492643886172 0.63837559939053
-152.908386454022 -487.965909400331 4.89655829326857 4.61795841915533 0.748937151392948 71.0380153955643 0.972156687551642 0.290771435969997 0.405544051803122
-161.24076500668 -320.192127910311 11.1767810889223 6.60630613630832 0.147250386020856 231.966522865987 0.891400679572418 0.942637604822796 0.565177459339932
-157.994766610936 -537.446674923231 14.0188226309086 10.7309278495725 1.75272670393182 472.605409752727 0.41025081590247 0.793102303786705 0.959760429384674
-158.454126090173 -441.012358928577 12.263353521833 6.5888613494139 2.66056910472133 253.845512003826 0.459291835850226 0.156183806490071 0.985414687902769
-151.541127308385 -755.031956605898 6.06490489792111 4.88140157176782 0.507731105920523 93.0075928720621 0.894036756333477 0.90552972518167 0.860680366516618
-152.490287652531 -661.082519614471 7.22170861428835 4.72764658606303 0.521893626786443 107.259270157161 0.905044721703989 0.90316440571518 0.864177963730667
-153.781682383435 -174.157311512926 9.10941200149676 4.83565479517273 0.316539458062396 138.387067880159 0.134188430175313 0.141953467172098 0.987517767953398
-159.767836514911 -103.374013990696 13.5600045782393 5.2975726687859 0.21475583173032 225.676652722042 0.920527897126621 0.838712578982458 0.747876828904829
-162.998353039421 -652.026328248698 15.7465929018079 9.09727864858348 0.0529395458242711 450.036739703525 0.923035193012485 0.238575331178201 0.977381127347292
-155.354989114197 -564.313201782461 10.0411456737506 9.09880195608596 2.92713052517754 287.023431766469 0.218683631778904 0.25672252893106 0.979343897923765
-152.147048029093 -506.98124718901 7.79015904917564 6.78793977165537 1.56451628905738 166.124687710416 0.426587427984473 0.297405825852479 0.971484702785743
-148.719584674292 -402.199519597897 4.35562669114172 4.04377184408219 2.4447779225353 55.3333758751118 0.736631264479788 0.122035428451308 0.988672578357012
-158.622992869813 -302.738039100297 16.2920633570034 12.8373346439684 0.270865483237323 657.053639967146 0.264573673079652 0.168699954273582 0.984210343710125
-151.77507704178 -263.698512046184 7.62230014370736 5.40857796284855 3.06276263955479 129.514684817767 0.421891007827999 0.913509196154762 0.958517557388304
-154.868258983951 -45.0205347237599 14.9860912322472 8.38797509610263 1.69757723506496 394.907495808758 0.351933016933709 0.965890741111639 0.895142814906838
-165.50160824783 -630.370994425291 20.7320625284817 10.2915209631283 0.308569133363128 670.30420788615 0.298071587505259 0.48400180048166 0.971417167877437
-147.908121180015 -521.298746645578 6.32956389532518 3.91222545646923 2.22153641046382 77.7942567116557 0.983455466260771 0.833232670497581 0.176515439198547
-155.999327363566 -275.635090831098 12.8762929879011 7.04567139563342 0.521171602345909 285.011974570804 0.9710396839641 0.301789478296918 0.349363056665804
-162.924188376464 -233.110796022365 17.5212710371375 4.31957921826062 0.101665035950598 237.769926523209 0.425180931943046 0.290598721582918 0.972174157065123
-160.751886458934 -868.45383990782 17.8937094041351 8.6179546451458 0.317384454461237 484.456131498274 0.874769920468871 0.859930876196885 0.905633485794179
-151.465313732183 -76.8682503219694 14.1933252281215 8.45027005419092 1.50105786584292 376.794552574269 0.328858811238869 0.26324180991837 0.974925807999257
-153.374295109443 -718.877616306883 15.0466091748571 9.2417475935904 2.49441084146583 436.860336952087 0.948519941528269 0.513276714783986 0.856005338176467
-151.226036853963 -425.814347364954 12.6092258957497 10.0858833680601 1.15461919950357 399.53261669235 0.0620627432819984 0.314762705349133 0.99429883556358
-154.984179948006 -897.664068466786 14.0402367042152 4.33093989686507 3.13015755138375 191.032148051491 0.733957798262532 0.936494651435501 0.617900248283519
-145.857595958839 -881.177639081048 6.13134130056959 5.37925525325807 3.11279101662154 103.616165668079 0.115113985280368 0.253925759753683 0.989328017311789
-150.646180432625 -370.780463709181 10.5694427825545 9.27650125679896 0.363011447249272 308.025146285967 0.641262501350326 0.197349052782484 0.981432344607453
-152.634680084926 -339.050773151938 10.4961727465166 6.87574303694728 2.73886640596888 226.725558359779 0.872471270864543 0.910045890534379 0.827660367926776
-147.506406273705 -194.574093059604 6.67325880178203 5.62897892503441 2.9158192759504 118.009633966701 0.1075156348174 0.494031986940097 0.990045690889571
-153.12039941078 -9.14633989490935 12.4667968252673 2.3787422462226 2.77992108213252 93.1648609437606 0.980174615470586 0.210218312388771 0.342467062995588
-154.690511936077 -574.200579180156 12.6866635927523 3.18670513558024 0.17770898569073 127.010368760772 0.081272313669469 0.525439226026047 0.992509596681178
-148.28648522819 -358.178183691484 8.39818279400182 4.62036351724287 2.98059267673888 121.902143404174 0.930619546700542 0.666912040293272 0.777300316459941
-157.715331124427 -16.069392926005 15.3038357751741 8.01794040268389 2.74343873142661 385.489890524349 0.461887287595033 0.482846330430892 0.954195627402113
-147.019213825476 -818.873454286065 8.39927948266725 6.63887801480615 0.598054936262904 175.180835776792 0.554772312785297 0.943829578349763 0.815187305273227
-155.045325788742 -387.963729975812 14.9131521551008 12.7967729389108 0.0690436377639197 599.542239231815 0.623832386285208 0.321683650026845 0.969009871723784
-142.921553967865 -319.919495313881 7.63435502759283 3.87789619350055 1.87718569790788 93.0075928720608 0.140692194090443 0.218301212498424 0.986897671420496
-151.135183271152 -184.474566436163 13.2145795590805 6.4078726198378 3.10139864578947 266.021717246973 0.948863228218329 0.510205101033367 0.586621657310431
-143.548316764533 -759.563029836956 8.02835752275996 5.58586487055904 1.00802310428652 140.885728659963 0.617788549830107 0.554743318751214 0.943832890723582
-145.193303446998 -483.659814718847 9.97161915158018 6.76302735600192 2.40306460716495 211.863771855427 0.288107305961474 0.262302271128955 0.975019772105232
-150.837063613419 -463.812603599111 16.6499307506001 9.76109701388625 1.02482156285062 510.576631092307 0.00170173547485125 0.474862139571289 0.999845253235812
-143.289515884251 -409.7019576626 7.65766925415132 3.97789160843052 2.86125595150632 95.6972421793922 0.948197035049337 0.739078826687437 0.516161670903698
-140.276948872664 -175.951548707285 5.80875695748847 4.6583750398288 0.057494276235309 85.0095130490927 0.450868158008624 0.44868103952224 0.95563162841182
-142.092470760754 -840.626328443156 8.03547577149341 2.87218229178365 0.119190392231505 72.5059202327571 0.906323973277221 0.974557150906627 0.266924568627339
-139.623202180186 -824.50388925512 5.69285799771162 4.33373847232233 0.183478223438549 77.5073561739945 0.98907130592169 0.117826907776261 0.904228272785872
-149.063668807862 -741.630183766775 14.4674945870674 11.1832801129026 2.6800481107166 508.290981592881 0.997540640812321 0.406012283161159 0.0269319821121855
-139.499542906141 -657.332021491146 6.04377297116964 3.34465376324177 3.04461163737219 63.5051843803864 0.101002705948992 0.259831465298124 0.990659301931158
-138.89348121032 -586.954193795015 7.52202286853896 4.74522025125421 2.32191511597733 112.134925101192 0.0791850978262611 0.529969836204028 0.992704585520471
-147.478379689794 -329.388162880326 12.2022664262454 6.29179279352916 2.65414760011966 241.193048968152 0.694915175568337 0.607482197082094 0.937722566141665
-141.123303957302 -65.0354420235276 7.60238284061966 5.43306553193525 2.65738266759428 129.761110052667 0.234363428024109 0.910979654294319 0.977797999594131
-141.98242957204 -833.255226776161 9.55762016949622 5.69652256653973 0.059239313861034 171.044637132364 0.979492289844649 0.217173488192544 0.839864438000736
-137.487335238232 -456.748057572793 7.71765823848791 2.73661507926492 1.00549333349756 66.3512533816319 0.996305849728291 0.0403627180642034 0.927080775131353
-140.52427542165 -350.623270266227 9.29591443788706 6.16862975222793 2.47232008677144 180.148518361147 0.540545363819354 0.614347235042126 0.945448932428879
-146.41915579955 -286.699352067256 13.1086820552705 4.22547757880081 2.90710713929353 174.014206018697 0.164954537442161 0.51427788262776 0.984571325704308
-137.892890516213 -263.612315663488 5.69211380930614 4.21372579452341 0.335254057022495 75.3511211077727 0.580907511642014 0.940823132258568 0.925469766577807
-147.384321351916 -142.900412661021 14.0185413265588 4.95038812960127 2.89787437699635 218.017798345263 0.936934253657184 0.921764539606966 0.614177442535445
-140.494150012912 -805.961771012136 9.16971785601466 6.00586704004667 0.482992076401558 173.01412437491 0.98835868536099 0.125344056898621 0.187614500778721
-145.883566450787 -795.915116891552 11.8970089225606 4.52204105177347 2.82585293813415 169.013797799768 0.332264642457025 0.668000380052568 0.967923378613811
-145.697222069068 -696.962663028113 16.1273203363938 9.24993872276135 0.789091550311196 468.652502950699 0.452902815443776 0.955173541545963 0.777211942545206
-165.544075270052 -591.730734002874 33.378553178793 16.210755536754 0.131483040622106 1699.88928788574 0.545329961583121 0.508814064606988 0.949018518809608
-144.295067307456 -4.4735847368342 15.5426697124742 5.95073479375575 3.05431177645485 290.566864117034 0.783979050744538 0.443795969213969 0.956160553597065
-133.727844187983 -460.834979547039 7.17395246158195 3.92722260734164 0.927182336053584 88.5103149917609 0.999049620460682 0.0104361105071193 0.333442102205767
-139.828657502884 -443.127475662612 9.81474110789983 6.63016185167471 2.51862875575203 204.433870583863 0.457930628657006 0.159347783928676 0.985110766412246
-141.569651779269 -891.686656409875 14.0478951530031 7.00780473840616 2.80699982128759 309.273794157328 0.421408097965483 0.0925320133288785 0.991455248275496
-148.985867784981 -675.72842810327 21.5511307827172 11.5729047815556 0.42260203252655 783.542061710366 0.448780730503198 0.523658542264714 0.955620821858825
-145.371490496113 -245.683166617901 18.1795860622733 14.0548460523317 2.86734581363297 802.712370839893 0.240427628536522 0.0261964977404344 0.997608098032649
-136.507650113323 -76.9889908228405 9.75673261662616 5.77745906558908 0.656815524701645 177.088823668858 0.369112603586517 0.964101170680267 0.94567614033145
-140.378889114711 -555.657137040327 12.2464528979133 6.18660265899436 2.95234138038793 238.019431220976 0.518192661368669 0.744873846456051 0.947969430486707
-134.667791927072 -389.443557203398 8.57948495903156 5.57494172380026 0.649711105044563 150.262780839942 0.978489256452267 0.227363937265537 0.717035761811524
-137.135930823067 -278.075756629057 10.3588920356792 8.56155267238096 2.5035411325645 278.62219692343 0.225625248495485 0.978660674080997 0.967225243949134
-135.407563694502 -194.409786964939 7.21438118698605 4.67726916438884 0.375262540063066 106.008654241274 0.945048689993768 0.544071480640529 0.753500194678258
-139.774565246354 -97.7685785609767 13.0810491841898 6.21678776793942 2.66657286931281 255.480932543611 0.989889392722401 0.197861449613653 0.109172192463152
-134.808242466976 -725.931972246007 8.25029728695191 6.6365815023845 2.26581948739249 172.014042731125 0.348814943819917 0.263437906005649 0.974906191799478
-140.396231300843 -639.578603833705 15.3255663304808 14.768577009233 2.40389118248845 711.058048731567 0.530382403900192 0.488286889866244 0.951297714320511
-135.786260927833 -623.035448629726 8.88558143531067 3.11687212116791 2.95249238169593 87.0071030093481 0.924997455901346 0.908706275571697 0.712520352659785
-135.560481062075 -519.986550793099 10.639068413656 5.97260910416665 2.9317378112749 199.626212145244 0.375785851921839 0.0583768679322875 0.994640791801585
-137.961009442324 -496.696502299583 12.2141381384076 6.43025420248521 0.185099202788146 246.74072814968 0.57440924353358 0.316007802340046 0.969590698684553
-132.938743671561 -342.117393707422 6.970357835973 6.66781233688742 2.46847782606516 146.011921051001 0.718300098352462 0.924273668813461 0.76939528852511
-129.961824694058 -597.009699328953 4.60519202037798 3.94014945512757 1.6750989929427 57.00465369578 0.121781166545492 0.653360161753106 0.988696684986227
-132.384106121945 -485.833474214562 6.22881936895562 4.80405200457101 2.72611893363974 94.0076745158468 0.394362928561744 0.609906992124789 0.961446301666811
-132.834321351619 -184.035534340108 7.15803210604468 6.49285379087995 1.10725591950183 146.008835767475 0.39889222609121 0.606211105203073 0.960966922884203
-142.890567678939 -112.450720712325 17.3886045366843 8.76912712713044 3.09706601354327 479.039107373306 0.262864225941224 0.324907857260837 0.97496357475228
-138.142267654421 -46.0278334619431 14.5695010181884 11.6944416377994 1.52881950658269 535.271402945633 0.475874183604946 0.603572441518036 0.952664865141182
-128.534667253131 -239.310507099003 6.14116481519647 3.51937018227311 1.69640444714119 67.8993436055201 0.961216771951031 0.414504725897981 0.396532732980691
-140.662323565247 -158.979121293511 16.0457100750721 11.4672697137199 2.5785033209188 578.054572495318 0.994590761917907 0.0589164217704497 0.941029500163861
-135.634590874043 -509.374683902625 12.1371709281581 6.88324962017925 0.0339851699046667 262.458631690308 0.995380754413481 0.479714558529084 0.0503849528559399
-128.051683864117 -258.926481532676 6.2710499515041 4.96797561153611 0.0273290032624986 97.8745071078585 0.953965974861662 0.483758879971037 0.463991647112975
-141.105586812726 -131.421790087169 17.5020964162479 9.47500201947405 2.64160478315251 520.977846076785 0.929991292882485 0.99777837339857 0.024339180120604
-127.488911945009 -830.446825188337 6.10589730659211 3.70164218850501 0.559908561929102 71.0057967087778 0.488509170972963 0.718844774374255 0.951273156718493
-129.371959642251 -377.615830497192 6.86643975646498 5.29673474917234 0.815581962926752 114.258813941352 0.0112980385840456 0.672458262993107 0.998970980344265
-129.107388921002 -200.414603716961 6.36346574371765 4.45227395660512 2.9171320024331 89.0072662969199 0.602393859358385 0.625847036629338 0.938319729589367
-130.226257397648 -818.037680032402 10.8801859537989 7.51938615928371 1.88485926295509 257.020982452901 0.988811724029621 0.120567485290381 0.965031393062369
-131.548238428244 -701.732584958355 9.53643869185554 7.68599274549433 1.15170169256643 230.26931234279 0.198298335718822 0.981339780787257 0.941795391755813
-133.768719167731 -368.19597135643 10.7030382876497 8.34279111365516 1.16661396019326 280.522901081863 0.964794848931726 0.895025104284742 0.362468608516215
-130.728260457219 -741.116687352302 10.2778377142487 6.93796086347141 2.47331777758574 224.018288207975 0.949860262794401 0.540965171498864 0.501257244320661
-126.002077061527 -449.609975049916 6.2098107956567 4.55362337327102 3.035095731711 88.8352539775218 0.752484961456358 0.578151079852882 0.941142189327664
-133.384192351659 -429.889910750393 11.0288085475356 4.38733274505996 3.1025978214741 152.012409855413 0.458331071330841 0.419725397036543 0.95874928908592
-126.495642178054 -356.106140660344 8.640912615389 5.63660239626382 2.06252857871691 153.012491499198 0.0514062012114634 0.775887202645266 0.995286311047058
-126.127787816691 -286.532910001432 8.16093962855971 5.44668795737592 1.30600546893332 139.644081208596 0.13110931629937 0.0614397877091247 0.994356660609207
-150.539632278695 -217.443853592629 33.069192563388 14.5101642442756 0.149619865150675 1507.45998270151 0.435801005464371 0.354738802549945 0.965599376292838
-127.570628652976 -173.69316635122 6.43471464255574 5.58990434477432 2.49640378947273 113.001326377393 0.419551967751974 0.563106998992488 0.958767836993033
-124.134753220701 -115.838485540915 5.04583527766239 3.91150783067835 1.7251062485478 62.0050619147078 0.0702859645099905 0.59158378560086 0.993534358648015
-125.373192856664 -895.640553556918 7.05372233374656 5.60995263968525 2.51056258648265 124.316114401047 0.300155750467153 0.940294232012246 0.971205630473071
-129.165923298221 -880.38002993858 9.221898621994 6.47405688968706 0.63760792264811 187.562808763167 0.99008350968921 0.107114657817007 0.187771499997793
-124.623969051886 -458.866715415796 6.63316196144209 5.45303011347932 1.80340970929323 113.634019844562 0.187638381193365 0.98237731240405 0.975567570447027
-139.660447940239 -611.865508623264 23.6659918706591 9.96404907419132 3.12217909975068 740.816149997004 0.265992745475823 0.974650481125531 0.850560252843209
-124.874920195097 -480.409491183135 6.28109274671847 4.61202623827725 3.03251927811621 91.0074295844904 0.376294334793608 0.719683705297785 0.963349078580807
-133.069917903393 -304.538117201159 13.9944280554664 13.0910650408034 2.50930311847869 575.545956424281 0.68927245746552 0.0239856583002428 0.997810771570677
-126.789154959909 -268.558072282762 9.43467165550784 5.77113155135135 0.069901744316366 171.055734148022 0.967626025179638 0.604091608730226 0.335152238110595
-133.242545905239 -867.442949261709 16.8386090567399 8.86038373324178 0.369798549817245 468.714747020488 0.00176101634658801 0.610417834317664 0.999839860978481
-127.538058007835 -683.306841341201 11.2876486104131 6.64086352570299 2.94615020640493 235.492949485593 0.898314135279554 0.893341447281828 0.900948650565751
-128.964849612869 -326.410799391526 11.1223513837043 10.4896824090011 2.37242027111005 366.529406469667 0.145477697682756 0.15405594293846 0.986440461894983
-126.095995907474 -64.3023766689563 10.1958294692259 8.33079203007542 2.66124950646271 266.844790466833 0.76105488641561 0.918835640889955 0.846453741531026
-131.058645305632 -471.685853448446 12.5464783242324 7.72538198040251 0.193394726353941 304.503070028967 0.633224069421782 0.48684048383755 0.951457448118013
-136.286098822697 -26.2873171043102 17.6263183661396 6.95319969968759 0.0743895210927132 385.03143285746 0.448337891863994 0.645119996589584 0.95566882192182
-124.470695061751 -2.38207484009539 7.95739372959847 3.51620322711314 0.129793968371411 87.9011765763021 0.651262338478954 0.946839227501083 0.528247142834458
-132.208433448456 -789.043193253802 16.8463918913623 7.1806255594128 3.1176610070901 380.031024638532 0.813879300364373 0.777660354813293 0.916681982093611
-122.576451954872 -630.313189627998 7.05936888918779 5.04677351595463 2.42114174019807 111.925634407522 0.98582730026862 0.749243787287387 0.151882388691662
-130.588261130857 -571.116520727722 14.7289862292602 9.2449001245472 2.55056464164494 427.784409268139 0.483476745687496 0.344220898322787 0.966689791021178
-122.988289387958 -501.701354892048 6.79518610941627 5.82855581989117 2.39300232825678 124.426300483842 0.258877785299156 0.226166043716996 0.97860736940032
-129.258210904135 -402.718069040899 15.3091160896044 9.33028964556362 2.98612381492311 448.740342457015 0.0667153240622959 0.554647029551454 0.99386657247952
-121.60437515249 -164.408150249612 8.96764584355919 5.04075371910319 1.60781323424368 142.011593417557 0.124382491789508 0.0366542426631674 0.996647359396041
-119.786724734684 -74.7875340804194 5.26028410287596 4.73640407620063 0.668921845352194 78.2722502449998 0.435233791934176 0.943292058371263 0.957084705233437
-121.392654611707 -414.418518025476 8.04352100022377 3.08021684256338 3.11590308968502 77.8354362644461 0.922577544503553 0.877442010807729 0.731762278158931
-121.830403428814 -386.265980441598 8.46734091331788 6.09364144933593 1.1878343208445 162.096566253867 0.0934798531318931 0.495113462046779 0.991366302942781
